-5.40015988371,-5.87471293603,0.822427325576,-6.16863735465
-3.03319009224,-1.65474698428,1.69222792872,-3.17080940418
-1.16622030076,6.03521896747,2.11202853186,-3.44298145371
-4.68925050928,2.46518491922,2.221829135,-5.22515350325
-4.33228071781,-4.91484912904,2.46162973814,-5.03732555278
1.48468907367,-4.93488317729,-0.00856965872117,-3.47949760231
-2.73834113486,1.92508277447,1.73123094442,-0.741669651847
7.97862865662,4.52504872622,1.37103154756,1.18615829862
8.5155984481,1.79501467796,2.1508321507,-0.816013750915
3.16256823957,0.474980629711,3.51063275384,-1.64818580045
0.799538031046,0.47494658146,2.97043335698,0.799642150021
6.52650782252,3.6949125332,2.63023396012,2.92747010049
3.463477614,5.48487848495,1.50003456326,3.72529805095
0.610447405466,3.6148444367,0.159835166403,-1.33687399858
0.167417196943,-1.46518961155,-1.08036423046,-4.54904604811
2.56438698842,3.5447763402,-0.410563627316,3.41878190235
-1.5386432201,-0.635257708054,1.34923697582,5.32660985282
-4.22167342863,-4.14529175631,-2.34096242103,-4.76556219671
-7.81470363715,0.304674195439,-4.16116181789,2.35226575376
-1.07773384568,0.634640147189,-0.721361214755,5.30009370422
4.1292359458,1.42460609895,-3.16156061161,5.86792165469
5.47620573728,9.6445720507,-6.23176000847,8.69574960516
6.13317552875,13.3145380024,-3.44195940533,11.3435775556
7.82014532023,12.3945039542,-2.39215880219,15.3714055061
5.3671151117,8.15446990594,-1.79235819905,18.1092334566
4.09408490318,3.57443585768,-2.25255759591,12.047061407
6.98105469465,8.98440180943,-0.822756992769,16.1248893575
10.6480244861,15.1043677612,-0.672956389628,15.572717308
10.2549942776,10.4343337129,-0.993155786489,13.1705452584
2.21196406908,4.46429966468,-0.993355183349,11.7983732089
-1.42106613944,3.50426561642,-2.60355458021,8.54620115936
1.68590365203,2.99423156818,-3.26375397707,2.98402910983
1.38287344351,7.61419751992,-2.61395337393,2.80185706029
-0.430156765018,6.68416347168,-0.434152770786,4.61968501076
-5.22318697354,3.44412942343,1.08564783235,6.59751296123
1.13378281793,4.58409537518,-0.844551564503,6.27534091169
5.42075260941,8.65406132692,-1.20475096137,8.58316886216
8.22772240089,10.5940272787,-1.03495035822,5.11099681263
10.2646921924,4.87399323042,-2.13514975508,1.40882476309
5.91166198384,-0.936040817833,-0.815349151942,2.13665271356
5.91863177532,-0.246074866089,0.0644514511987,3.37448066403
7.75560156679,5.56389108566,0.894252054339,4.59230861449
