1.1632267442,9.09044694769,3.50299418604,4.11702761628
2.42221013209,8.28640570638,3.84317218114,4.27971960264
-5.35880648003,9.83236446508,3.61335017624,2.502411589
-3.11982309214,5.63832322378,1.87352817135,-1.31489642465
-3.77083970425,1.86428198248,-0.636293833555,-4.84220443829
-13.9818563164,-2.90975925883,0.0638841615473,-9.36951245193
-19.0528729285,-4.29380050013,0.704062156652,-12.1968204656
-11.9938895406,-4.01784174143,-2.01575984825,-10.7441284792
-14.9449061527,0.838117017265,0.324418146851,-7.85143649286
-16.9959227648,-1.18592422403,4.31459614195,-6.9287445065
-12.4569393769,-3.36996546533,4.70477413706,-4.75605252014
-9.81795598905,2.46599329336,5.89495213216,-0.253360533784
-5.61897260117,7.21195205206,7.18513012726,6.40933145257
-6.50998921327,9.71791081076,6.11530812236,6.26202343893
-6.37100582539,6.69386956946,4.89548611746,5.75471542529
-7.20202243749,5.30982832815,6.02566411257,6.43740741165
-10.8930390496,8.68578708685,4.25584210767,6.53009939801
5.78594433827,10.1717458456,6.40602010277,12.5227913844
-3.42507227384,6.79770460425,4.00619809787,5.49548337072
-5.76608888595,5.55366336295,1.66637609297,-0.381824642922
-7.42710549807,-2.19037787835,-1.56344591192,1.84086734344
-2.56812211018,-5.14441911966,-3.20326791683,-2.37644067021
-2.0291387223,1.06153963903,-2.63308992172,0.716251316152
2.4998446656,-2.93250160226,-3.07291192662,0.33894330251
0.578828053483,-4.96654284356,-3.44273393152,-2.12836471113
-3.41218855864,-14.9505840849,-8.64255593642,-9.68567272478
3.06679482925,-11.7446253262,-9.59237794131,-7.44298073842
-3.39422178286,-4.78866656747,-5.51219994621,-5.22028875206
-4.93523839497,-3.49270780877,-7.24202195111,-5.2575967657
-3.05625500709,-5.17674905008,-8.77184395601,-5.60490477934
-5.1572716192,-5.49079029138,-8.36166596091,-4.17221279299
-1.24828823131,-3.22483153268,-7.79148796581,-4.40952080663
-3.00930484343,-1.51887277399,-6.44130997071,-4.71682882027
-0.280321455539,2.32708598472,-5.56113197561,-0.704136833913
8.85866193235,2.85304474342,-3.8309539805,3.94855515245
-3.39235467977,-5.19099649788,-5.7807759854,-0.198752861197
2.51662870812,0.824962260805,-6.6205979903,1.83393912516
5.77561209601,5.2809210195,-3.3504199952,3.31663111152
-2.8654045161,4.63687977821,-0.830242000095,0.599323097876
10.9835788718,6.6128385369,-2.61006400499,4.34201508423
5.84256225967,3.4287972956,-2.97988600989,3.58470707059
7.50154564755,4.9947560543,-1.95970801479,7.41739905695
15.2105290354,9.540714813,0.330469980312,11.4000910433
14.2295124233,10.0066735717,-0.759352024586,8.88278302967
12.1984958112,3.02263233039,-3.42917402948,5.89547501602
9.8074791991,-3.68140891091,-4.41899603438,1.64816700238
3.61646258699,-7.67545015222,-6.88881803928,-5.84914101126
6.03544597488,-1.29949139351,-6.07864004418,3.1835509751
10.2744293628,4.05646736518,-2.37846204908,10.3862429615
12.8034127506,-0.527573876112,-2.47828405397,8.40893494781
9.70239613853,-1.99161511742,-0.858106058873,7.38162693417
9.63137952642,0.804343641277,1.72207193623,9.56431892053
8.7403629143,6.60030239998,2.91224993133,12.2770109069
11.7293463022,5.21626115867,1.96242792643,5.59970289324
12.3383296901,-3.95778008263,0.682605921535,0.6823948796
10.377313078,-6.12182132393,-2.50721608336,-1.87491313404
6.07629646586,-6.42586256523,-5.15703808827,-3.25222114768
9.61527985374,-2.06990380654,-0.736860093162,-0.699529161327
6.15426324162,-9.39394504784,-2.20668209806,-3.04683717497
6.71324662952,-7.05798628914,-1.20650410296,-3.61414518861
4.7922300174,-6.31202753045,-0.866326107858,-2.42145320225
1.17121340529,-12.5660687717,-2.26614811275,-6.6187612159
-0.619803206828,-10.590110013,-2.60597011765,-11.4660692295
0.20918018106,-6.68415125435,-0.0457921225534,-7.56337724318
4.16816356895,-5.01819249565,0.474385872552,-7.23068525682
-2.25285304316,-13.6622337369,-0.725436132347,-12.9379932705
0.436130344715,-9.23627497825,4.05474186275,-7.39530128411
8.10511373261,6.06968378044,6.43491985786,1.75739070225
6.1540971205,-0.144357460857,3.60509785296,0.760082688609
8.19308050838,-4.22839870216,2.96527584806,1.16277467497
7.70206389627,-2.19243994346,5.25545384316,4.95546666132
11.4610472842,6.33351881523,5.62563183826,7.10815864768
11.900030672,6.62947757394,4.36580983336,5.68085063404
12.4590140599,3.59543633264,3.29598782847,3.0535426204
7.87799744782,-1.73860490867,2.68616582357,1.82623460675
4.9069808357,-4.26264614997,3.02634381867,-2.41107340689
2.94596422359,0.72331260873,4.71652181377,1.71161857947
3.68494761147,0.359271367422,5.39669980887,1.66431056583
4.33393099936,1.52523012612,5.69687780398,1.80700255219
-5.47708561275,3.79118888482,4.07705579908,1.05969453854
-5.45810222487,-8.95285235648,3.39723379418,-2.9176134751
-4.28911883698,-0.916893597787,3.96741178928,-1.79492148874
2.07986455091,0.559065160916,4.93758978438,3.06777049762
-5.23115206121,-5.21497608039,4.99776777949,-4.20953751602
-2.72216867332,-7.60901732169,3.25794577459,-3.33684552967
-4.04318528543,-7.89305856299,2.57812376969,-1.13415354331
-2.41420189755,-4.5970998043,6.47830176479,-1.89146155695
5.72478149035,2.53885895441,7.66847975989,3.30123042941
6.46376487823,5.2548177131,6.76865775499,6.03392241576
5.28274826612,1.5007764718,6.93883575009,3.44661440212
1.591731654,-3.3032647695,4.4190137452,-0.17069361152
5.32071504189,-1.48730601081,1.6791917403,0.711998374837
8.69969842978,-0.491347252108,2.0493697354,2.0646903612
5.99868181767,-0.245388493408,0.629547730499,2.19738234755
7.13766520555,-6.91942973471,-0.650274274398,-1.83992566609
-1.37335140657,-10.403470976,-9.62792983046e-05,-4.04723367973
-7.43436801868,-9.85751221731,0.240081715805,-6.69454169337
-2.96538463078,-3.39155345862,2.15025971091,-3.94184970702
-4.50640124291,2.13440530008,3.37043770601,-1.09915772066
-4.79741785502,-4.27963594122,-1.55938429889,-5.1064657343
-0.458434467131,-9.16367718252,-2.46920630379,-6.29377374794
-0.0794510792402,-5.44771842382,-2.25902830869,-4.67108176158
-2.56046769136,0.328240334871,-2.51885031358,-1.13838977523
-1.55148430348,-0.635800906428,-1.55867231848,-3.47569778887
-3.81250091558,-2.22984214773,-0.168494323378,-4.31300580251
-1.1035175277,-3.50388338904,0.0216836717191,-3.26031381615
-2.77453413981,0.772075369663,1.55186166682,-0.257621829796
-4.65555075193,7.61803412836,4.65203966193,5.40507015656
-0.786567364041,10.6839928871,4.93221765702,7.32776214292
-0.787583976147,5.25995164576,2.59239565213,3.92045412928
-2.30860058827,3.36591040446,1.55257364723,1.06314611563
-6.12961720037,-0.918130836842,1.40275164233,-5.12416189801
-5.95063381249,9.20782792185,1.84292963743,1.27853008835
-10.0616504246,12.6837866806,-0.536892367465,4.12122207471
-8.42266703671,9.06974543925,-1.17671437236,1.47391406107
-13.8136836488,6.23570419794,0.663463622739,2.05660604742
-7.73470026094,8.23166295664,3.06364161784,5.84929803378
-5.60571687306,6.35762171534,0.483819612946,3.50199002014
-10.6867334852,6.09358047404,-4.24600239196,-1.2753179935
-6.99775009728,4.82953923273,-5.32582439685,-1.53262600715
-6.13876670939,-0.934502008568,-5.02564640175,-1.81993402079
-5.95978332152,-0.898543249867,-4.49546840665,-4.89724203443
-5.40079993362,6.65741550882,-3.97529041155,-0.484550048071
-0.771816545734,3.33337426752,-6.08511241645,3.02814193829
-8.42283315785,0.459333026229,-6.21493442135,-3.55916607536
-6.33384976996,-5.41470821507,-8.39475642625,-4.196474089
-3.16486638208,-0.488749456381,-7.21457843114,1.84621789736
5.06411700581,6.99720930232,-5.03440043604,3.61890988372
-7.55040334303,-3.74857558138,-2.15972747093,-7.67994186046
-11.6200684971,-3.83255716672,-0.599266703677,-7.18551733313
-11.3697336511,-10.0465387521,-3.02880593641,-5.8910928058
-7.04939880517,-5.25052033739,-3.13834516915,-4.71666827847
-4.64906395922,-2.52450192271,-2.4678844019,-3.33224375114
-2.16872911326,-6.97848350804,-3.69742363464,-5.60781922381
-8.99839426731,-3.76246509339,-2.96696286738,-5.01339469648
-4.11805942136,-8.88644667871,-2.62650210012,-4.29897016915
4.96227542459,3.88957173596,2.44395866714,5.87545435818
4.31261027055,6.50559015062,3.9044194344,6.79987888551
3.3429451165,11.6816085653,3.05488020166,7.47430341284
7.81327996246,4.18762697995,0.545340968914,6.76872794017
13.2936148084,3.67364539462,0.505801736173,7.3931524675
11.4939496544,8.15966380929,1.93626250343,11.7175769948
10.7142845003,10.455682224,2.27672327069,11.5420015222
11.5646193463,13.1117006386,2.24718403795,14.5164260495
12.0149541922,8.54771905329,2.24764480521,12.7808505768
14.4752890382,8.60373746796,4.63810557247,13.1252751041
7.17562388413,11.7297558826,6.40856633972,14.2396996315
11.5159587301,12.7057742973,4.84902710699,14.4041241588
7.25629357603,11.451792712,3.94948787424,8.63854868614
7.90662842198,5.67781112663,5.0299486415,4.31297321347
10.7969632679,-0.826170458698,3.30040940876,3.9573977408
5.56729811389,1.97984795597,1.20087017602,3.00182226813
3.96763295984,7.45586637064,0.871330943279,4.74624679546
6.0479678058,3.0218847853,-0.158208289464,0.96067132279
0.488302651749,-3.84209680003,-1.1677475222,-2.54490414988
0.718637497703,-5.30607838537,-0.517286754945,-3.03047962255
-3.37102765634,-2.11005997069,2.19317401231,-3.36605509522
0.169307189608,-4.99404155603,0.0636347795735,-2.11163056789
-0.630357964437,-2.85802314137,-0.755904453166,-2.70720604056
2.43997688151,-6.62200472669,-0.0454436859109,-4.13278151323
-2.84968827253,-8.09598631202,-0.894982918649,-8.1483569859
-5.01935342658,-3.18996789736,-0.044522151391,-6.53393245857
-2.92901858062,7.82605051731,3.19593861587,2.97049206876
3.19131626533,0.0920689319755,0.606399383127,-0.515083403909
6.97165111129,0.258087346643,1.90686015039,-1.47065887658
1.86198595724,0.904105761314,1.83732091764,0.433765650752
2.09232080319,0.85012417598,1.2577816849,2.53819017808
-3.68734435086,4.37614259064,3.97824245216,2.88261470541
-7.5570095049,0.822161005315,1.78870321942,-1.76296076726
-0.126674658954,-2.47182058002,-0.640836013321,-1.88853623993
-5.72633981301,-13.8558021653,-2.77037524606,-8.1441117126
-5.63600496705,-7.52978375068,-2.5199144788,-6.74968718527
-2.2156701211,-5.00376533602,-1.82945371155,-3.32526265794
-7.57533527514,-2.35774692135,-0.508992944284,-7.01083813061
-7.74500042919,-4.77172850668,-2.44853217703,-7.23641360328
