6.6797892442,17.6475581395,7.90594476744,17.7427289244
10.7521965986,7.77252769641,4.78410410181,13.4551465792
9.58460395305,16.1774972533,4.20226343618,17.0875642339
5.56701130747,3.71246681012,1.40042277055,11.6999818886
6.84941866189,4.29743636698,2.32858210492,8.91239954336
4.98182601632,18.1424059238,9.1367414393,10.8048171981
-2.11576662926,14.5073754807,3.36490077366,6.22723485282
-0.853359274835,-7.34765496245,-0.516939891964,-2.37034749244
-0.600951920416,-3.01268540559,2.0712194424,-3.79792983771
-3.338544566,7.66228415127,4.36937877678,2.47448781702
2.01386278843,7.63725370813,2.49753811115,4.77690547176
-3.38372985715,-0.327776735016,-0.68430255448,0.669323126489
-5.39132250273,0.0571928218415,0.293856779892,-5.23825921878
0.50108485169,6.1821623787,2.45201611426,1.15415843596
-0.226507793886,4.46713193555,7.90017544863,4.18657609069
4.76589956053,-0.717898507588,3.508334783,-0.241006254577
-0.271693085044,-9.96292895073,1.30649411737,-6.26858859984
-1.38928573062,-3.49795939387,4.58465345175,-4.66617094511
-1.5768783762,8.04701016299,7.82281278612,2.24624670962
-3.87447102177,-6.05802028016,2.54097212049,-7.49133563564
-3.32206366735,6.8669492767,5.40913145486,1.30108201909
-1.61965631293,-5.41808116644,-2.08270921077,-2.44650032617
-3.32724895851,-15.2631116096,-3.0345498764,-5.28408267144
1.57515839591,-2.56814205273,1.96360945797,-4.83166501671
-3.44243424966,2.06682750413,1.78176879235,-7.90924736197
-6.61002689524,-8.49820293902,-3.03007187328,-11.2568297072
-8.22761954082,-12.4332333822,-0.561912538913,-8.76441205251
-4.4152121864,-16.3382638253,-1.15375320454,-12.8719943978
-5.01280483198,-1.55329426844,2.17440612983,-10.139576743
4.89960252244,0.551675288421,3.6425654642,-1.18715908831
11.6320098769,13.4766448453,8.59072479857,11.7152585664
1.47441723129,-2.56838559787,5.00888413294,-0.412323778839
-3.50317541428,-9.85341604101,-0.212956532687,-3.15990612411
-2.98076805987,-8.61844648415,-0.374797198314,2.84251153063
3.20163929456,-6.06347692729,0.803362136056,2.60492918536
7.66404664898,-2.56850737044,-4.25847852957,-0.562653159905
6.7064540034,-4.93353781359,-6.9003191952,-5.00023550517
6.42886135782,-2.75856825672,-7.98215986083,-1.44781785044
1.99126871224,-10.6435986999,-5.08400052646,-0.565400195705
1.86367606666,-11.088629143,-2.59584119209,0.62701745903
2.14608342109,-10.8536595862,-4.42768185772,-0.710564886238
4.8784907755,-3.60869002929,-2.73952252335,-2.10814723151
1.69089812993,-1.83372047244,-3.98136318898,-4.24572957677
-3.57669451565,-10.0587509156,-5.19320385461,-5.31331192204
