-12.8507085756,-5.12199854649,-2.56471293605,-11.8984702035
-9.96181946415,-5.6766693371,-3.27097360832,-10.4199632908
-10.7429303527,-12.0413401277,-5.16723428059,-13.5114563782
-14.3840412413,-13.5360109183,-3.08349495285,-15.2929494655
-6.62515212988,-14.1306817089,-4.05975562512,-13.4344425529
-5.68626301845,-5.99535249952,-4.88601629739,-8.45593564022
-4.51737390702,-5.47002329012,-4.74227696965,-8.80742872756
-6.34848479559,-8.82469408074,-5.89853764192,-10.9989218149
-4.33959568416,-14.5393648713,-5.48479831418,-12.9604149023
-6.14070657273,-15.2240356619,-5.19105898646,-14.7319079896
-4.22181746132,-8.75870645255,-5.73731965872,-8.31340107695
-1.95292834989,-5.00337724316,-2.02358033099,-7.7948941643
-7.38403923846,-10.2980480338,-2.52984100325,-10.5963872516
-4.25515012704,-11.0927188244,-3.10610167552,-8.71788033899
0.88373898439,-8.67738961498,-2.81236234779,-5.60937342634
2.54262809582,0.137939594417,-0.858623020053,-1.83086651368
1.81151720724,6.40326880381,0.225116307676,2.66764039897
5.35040631867,1.2185980132,-3.43114436459,3.20614731162
4.4792954301,-2.7560727774,-4.41740503686,1.30465422428
1.26818454152,-6.30074356801,-2.17366570912,-2.04683886307
-0.772926347046,-1.51541435861,-2.38992638139,-0.388331950417
-0.854037235622,6.41991485078,-0.866187053656,5.06017496223
-4.5151481242,4.35524406016,1.37755227408,0.748681874888
-9.90625901277,1.70057326956,1.47129160181,1.19718878754
-2.25736990134,2.00590247896,2.44503092954,2.6456957002
1.30151921008,3.78123168835,2.13877025728,2.13420261285
0.350408321508,6.55656089774,0.652509585008,3.4327095255
-3.52070256707,0.911890107142,-0.483751087257,0.461216438156
-2.51181345564,-6.70278068347,-1.33001175952,-1.46027664919
-7.89292434421,-2.67745147408,1.69372756821,-0.941769736539
-5.32403523278,4.20787773532,1.56746689594,3.63673717612
-1.98514612136,5.44320694471,-0.148793776327,5.42524408877
-1.49625700993,7.43853615411,2.81494555141,7.61375100142
-2.49736789851,-1.0061346365,1.76868487914,4.22225791407
-2.84847878708,-0.460805427108,-0.507575793126,3.91076482673
7.30041032435,7.18452378229,1.80616353461,6.00927173938
2.73929943577,12.1898529917,3.92990286234,8.22777865204
9.9381885472,7.83518220107,1.92364219008,8.49628556469
7.97707765863,5.34051141047,1.61738151781,9.59479247734
9.67596677005,5.65584061986,1.09112084554,10.95329939
12.6348558815,11.9211698293,3.11486017327,13.0818063026
9.82374499291,14.4064990386,3.13859950101,13.1503132153
7.43263410433,13.231828248,4.35233882874,13.278820128
4.62152321576,6.39715745744,5.05607815647,9.12732704061
11.0804123272,8.05248666683,5.7698174842,11.0458339533
7.99930143861,12.2378158762,4.50355681194,14.6943408659
10.77819055,14.8131450856,3.30729613967,12.2828477786
8.62707966147,9.82847429501,3.5410354674,6.62135469122
10.3759687729,2.2838035044,2.38477479514,3.40986160388
-1.08514211568,5.1191327138,3.16851412287,1.68836851653
6.29374699575,12.8844619232,4.3622534506,7.74687542918
8.40263610717,9.60979113259,3.74599277833,8.12538234183
6.0315252186,2.85512034198,4.23973210607,3.43388925449
5.36041433003,-0.32955044863,1.2034714338,2.94239616714
5.92930344144,-0.0142212392311,0.297210761535,4.82090307979
2.19819255287,3.32110797016,1.24095008927,5.35940999245
3.7370816643,4.86643717955,1.424689417,4.7379169051
4.90597077573,-0.218233611049,0.478428744736,1.73642381775
1.33485988715,-2.09290440166,1.53216807247,2.45493073041
1.82374899858,-0.617575192264,1.7359074002,1.13343764306
4.82263811,0.507754017126,0.359646727935,-0.488055444286
5.18152722144,9.65308322652,0.253386055665,3.33045146837
0.70041633286,4.60841243592,1.8471253834,1.94895838102
-2.27069455571,-1.22625835469,2.23086471113,2.10746529367
-2.56180544429,2.17907085471,2.93460403887,4.13597220633
1.91708366714,6.33440006409,4.0583433666,4.78447911898
0.755972778563,8.82972927349,2.45208269433,6.35298603163
5.04486188999,6.86505848289,0.745822022065,5.75149294429
4.25375100142,-0.129612307726,0.729561349799,3.12999985694
3.00264011284,0.395716901672,2.25330067753,2.50850676959
1.52152922427,2.30104611106,3.53704000526,3.51701368225
-1.10958166431,6.30637532046,2.560779333,5.5055205949
-0.790692552881,3.85170452985,1.75451866073,2.91402750756
-1.03180344144,-1.04296626076,1.91825798847,1.86253442021
3.70708566997,-2.06763705136,1.9319973162,3.30104133286
3.6659747814,4.68769215803,2.42573664393,6.64954824551
9.09486389283,6.95302136743,3.76947597166,6.28805515817
8.00375300425,2.28835057682,3.2232152994,3.58656207082
-0.687357884315,-3.67632021379,1.39695462713,-0.204931016528
2.54153122711,-4.3209910044,3.01069395486,0.193575896126
6.09042033853,2.324338205,3.6644332826,0.84208280878
1.75930944996,2.32966741439,1.12817261033,0.640589721434
7.32819856139,0.894996623785,-0.0480880619361,1.39909663409
2.83708767281,-2.10967416682,1.2256512658,0.30760354674
3.11597678424,-0.674344957428,0.769390593527,-1.32388954061
3.24486589567,2.12098425197,0.863129921261,0.714617372047
-0.216244992909,3.91631346136,2.546869249,1.1631242847
0.322644118518,0.921642670757,1.59060857673,-3.61836880265
2.32153322995,-5.08302811985,0.19434790446,-6.11986188999
-3.06957765863,-6.17769891045,0.0580872321952,-4.74135497734
-8.0906885472,-0.562369701067,0.891826559928,-2.14284806469
2.36820056423,-2.71704049167,-1.84443411234,-5.38434115203
1.23708967565,-6.18171128228,-3.94069478461,-6.63583423938
-3.88402121292,-10.9863820729,-4.38695545687,-7.03732732673
-5.90513210149,-13.3710528635,-3.61321612914,-11.8188204141
-5.37624299007,-5.0257236541,-1.18947680141,-10.1203135014
-6.75735387865,-3.2803944447,0.554262526326,-8.66180658877
-5.25846476721,-4.54506523531,-0.491998145939,-7.50329967611
-4.86957565579,-13.0197360259,-1.55825881821,-8.61479276346
-5.90068654437,-12.7444068165,-1.92451949048,-10.4062858508
-4.46179743294,-2.65907760713,-2.43078016274,-7.47777893815
-5.71290832151,-3.30374839773,-1.86704083501,-6.1992720255
-2.44401921008,-7.16841918835,-3.13330150727,-6.22076511285
-0.695130098655,-5.75308997895,-0.399562179544,-1.01225820019
-3.59624098723,-5.87776076955,3.65417714819,-2.24375128754
-10.5473518758,3.62756843984,0.597916475926,-4.47524437489
-10.2584627644,4.99289764923,-1.00834419634,-1.45673746223
-1.50957365295,0.858226858625,-1.24460486861,-1.07823054958
1.21931545847,-6.32644393198,-3.39086554088,-3.95972363693
1.5482045699,-3.28111472259,-3.57712621314,1.04878327572
0.707093681325,1.25421448681,-4.29338688541,-1.41270981162
-0.424017207246,0.349543696204,-3.49964755768,-3.10420289897
-3.71512809582,1.98487290559,-1.01590822994,0.584304013686
-4.7562389844,-0.57979788501,-1.67216890221,0.672810926339
-2.20734987297,-4.26446867562,-1.33842957448,-0.308682161009
3.72153923845,4.36086053378,0.435309753255,4.73982475165
1.93042834989,4.70618974317,-2.01095091901,6.6383316643
-0.790682538689,2.90151895256,-1.33721159128,3.39683857695
-6.71179342727,-1.94315183804,0.0365277364544,0.625345489605
-2.21290431583,-2.36782262865,-0.989732935814,-1.51614759774
-4.6940152044,1.43750658075,0.0240063919227,-3.07764068509
-8.37512609299,2.40283579013,-1.31225428034,-1.93913377244
-2.27623698156,-1.25183500047,-3.44851495262,-3.12062685978
1.68265212987,-4.98650579107,-2.54477562488,-3.70211994713
3.41154124129,-4.58117658168,-2.99103629715,-2.94361303447
1.53043035272,-2.04584737228,-3.29729696942,-0.755106121822
-2.51068053585,-0.590518162899,-1.97355764168,-1.35659920917
-3.04179142442,-2.7551889535,-1.80981831395,-2.06809229651
-1.50928415697,-8.46839389535,0.0384956395283,1.79922238373
-5.97174252654,-3.70990294818,1.00237513733,-0.564398490427
0.685799103885,5.96858799899,2.41625463513,5.44198063542
-1.06665926569,9.42707894617,3.09013413294,7.38835976127
-4.54911763527,4.82556989334,4.64401363074,3.91473888711
-6.77157600484,-0.85593915949,2.52789312854,0.66111801296
-3.58403437442,-2.61744821232,0.0217726263472,-0.492502861192
-1.456492744,1.13104273485,1.10565212415,3.04387626466
1.59104888643,4.79953368202,2.78953162195,7.6802553905
3.90859051685,4.06802462919,1.65341111975,7.15663451635
1.31613214728,-1.99348442364,-0.732709382442,3.0930136422
4.1736737777,-0.0249934764724,1.80117011536,4.88939276804
4.03121540813,9.2234974707,6.47504961316,10.0157718939
7.53875703855,13.2919884179,6.25892911097,9.51215101974
4.64629866897,8.82047936504,6.17280860877,8.17853014558
2.1438402994,6.17897031221,5.46668810657,8.34490927143
7.49138192983,0.0174612593837,2.67056760437,5.38128839728
2.43892356025,0.755952206557,0.804447102175,2.01766752312
3.14646519067,1.91444315373,-0.621673400023,1.64404664897
4.91400682111,4.0629341009,1.08220609778,3.67042577482
3.45154845153,2.29142504807,1.35608559558,4.70680490066
4.82909008195,5.55991599524,1.33996509339,8.91318402651
11.3566317124,10.2084069424,1.16384459119,8.62956315236
6.4941733428,8.25689788958,-1.08227591101,5.8059422782
1.73171497323,4.57538883675,-1.4583964132,6.43232140405
5.72925660365,-0.856120216078,-1.9445169154,2.1787005299
3.05679823407,-0.657629268913,-2.5906374176,-2.68492034425
5.8743398645,0.750861678258,-3.6367579198,-2.83854121841
7.54188149492,1.66935262543,-5.842878422,-1.73216209256
1.76942312535,-4.6421564274,-4.15899892419,-4.22578296671
-2.07303524423,-8.70366548023,-2.34511942639,-6.56940384087
-3.87549361381,-6.82517453306,-4.57123992859,-7.56302471502
-1.99795198338,-2.89668358589,-0.167360430783,-5.00664558917
-0.440410352952,2.38180736129,0.446519067016,-2.22026646333
-6.97286872253,-2.80970169154,-1.64960143518,-5.70388733748
-3.62532709211,-7.39121074438,-0.925721937376,-6.92750821163
1.04221453833,-5.5127197972,-0.211842439574,-0.611129085786
-1.76024383125,-1.28422885003,-1.40796294177,-0.174749959939
1.18729779917,2.22426209714,-0.894083443967,1.15162916591
2.0748394296,0.382753044309,0.0497960538341,3.12800829175
4.28238106002,-5.39875600852,-0.226324448362,0.964387417602
