4.88642441862,8.59093023256,-0.505970203491,11.2267296512
4.80538451635,14.9467718824,-0.264798428632,10.6105766744
0.494344614093,4.66261353232,-2.23362665377,4.50442369758
5.67330471183,4.64845518221,-2.59245487892,9.44827072079
6.71226480957,9.55429683208,-1.45128310406,16.352117744
10.1312249073,10.740138482,-2.3001113292,15.9359647672
10.220185005,13.7059801319,-0.938939554342,19.6198117904
8.38914510278,10.0018217817,-0.597767779484,15.4736588136
8.21810520052,11.5176634316,-2.74659600463,16.8975058368
8.41706529826,8.67350508149,-2.29542422977,14.2913528601
0.126025395999,11.4293467314,-1.13425245491,13.0351998833
8.46498549374,13.9451883813,-0.0830806800514,15.9090469065
15.9839455915,13.8510300311,3.37809109481,12.0728939297
11.4929056892,20.076871681,10.2692628697,12.3367409529
16.071865787,20.2027133309,9.37043464452,21.6505879761
7.65082588469,10.3385549808,1.90160641938,10.3744349993
-3.25021401757,8.99439663066,1.63277819424,1.70828202252
4.45874608017,-0.31976171946,3.9139499691,2.84212904573
4.93770617791,-1.37392006958,2.66512174396,-3.13402393106
-2.08333372436,1.3219215803,4.02629351881,-5.02017690785
1.60562637338,3.85776323018,5.09746529367,-3.44632988464
-1.07541352888,-0.456395119938,4.38863706853,-3.87248286143
-1.42645343114,-2.28055347006,4.96980884339,-2.71863583822
-8.4674933334,0.0852881798237,4.76098061825,-2.17478881501
-8.57853323566,-3.1888701703,2.7521523931,-5.9109417918
-1.57957313793,0.176971479585,1.48332416796,-2.34709476859
-0.480613040188,-5.57718687053,-1.87550405718,-8.86324774538
-4.30165294245,-3.86134522065,-0.514332282322,-6.49940072217
-3.09269284471,0.594496429228,1.94683949254,-2.35555369896
-1.03373274697,2.04033807911,2.97801126739,-1.87170667575
3.21522735077,-4.51382027101,-0.580816957749,0.332140347464
1.85418744851,-4.54797862113,-0.349645182891,-1.71401262933
4.47314754624,-2.63213697125,0.381526591967,-3.77016560612
-0.367892356018,-0.206295321368,0.142698366826,-1.23631858291
-3.78893225828,-2.44045367149,0.543870141684,-2.9224715597
2.25002783946,1.39538797839,1.14504191654,-3.57862453649
-1.2610120628,-3.42877037172,0.9162136914,-7.87477751328
-8.85205196506,-8.05292872184,0.677385466259,-10.2609304901
0.0869081326746,-7.01708707196,-0.0614427588825,-8.67708346686
3.68586823041,-1.88124542208,0.939729015976,-9.33323644364
-4.22517167185,-13.1354037722,-3.32909920917,-14.2193894204
-7.61621157411,-7.75956212232,-4.23792743431,-8.41554239723
-4.32725147637,-8.14372047244,-4.19675565945,-5.63169537402
-1.99829137864,-4.77787882256,-1.69558388459,-7.42784835081
-4.6093312809,-6.30203717268,-1.29441210973,-7.6140013276
-2.31037118316,-8.9961955228,-2.88324033488,-9.30015430439
0.37858891458,-10.4103538729,-4.78206856002,-9.13630728117
-2.88245098768,-7.24451222303,-4.53089678516,-8.38246025797
-0.403490889941,-8.18867057315,-5.9597250103,-6.82861323476
2.88546920779,-10.9528289233,-6.04855323544,-5.89476621154
1.74442930553,-11.0969872734,-4.59738146059,-8.83091918833
1.62338940327,-9.13114562351,-3.07620968573,-6.06707216513
-8.16765049899,-11.6953039736,-0.735037910868,-7.46322514192
-9.19869040125,-4.54946232375,1.74613386399,-4.29937811871
-6.28973030351,-6.38362067387,0.537305638847,-4.44553109549
-3.76077020577,-0.227779023986,0.208477413706,-0.941684072286
2.43818989196,0.278062625894,1.11964918856,4.19216295093
3.7771499897,3.13390427578,4.00082096342,7.21600997414
-1.27388991256,1.70974592565,4.07199273828,2.35985699734
-8.77492981482,-0.814412424465,-1.06683548686,-5.94629597945
-11.1459697171,-5.76857077458,-3.485663712,-6.57244895623
-7.76700961934,-7.0327291247,-1.15449193714,-9.75860193302
-6.21804952161,-5.11688747482,-3.41332016229,-7.13475490982
-14.7390894239,-10.7810458249,-3.91214838743,-7.1809078866
