7.07523255815,24.2283175872,-7.64586482558,17.4497710756
4.77682092338,18.9346149973,-7.36683668857,15.9069511079
-1.1315907114,15.3409124073,-6.92780855155,8.56413114013
1.97999765382,14.9772098173,-8.54878041453,9.2713111724
7.13158601905,14.7535072274,-7.33975227752,9.27849120468
8.48317438428,22.8298046374,-2.1807241405,15.335671237
0.354762749503,23.1361020475,-1.68169600348,18.5228512692
4.78635111473,9.26239945752,-9.33266786647,7.7800313015
7.09793947996,5.07869686757,-10.2436397294,2.37721133378
8.89952784518,7.20499427761,-8.33461159243,6.45439136605
14.1811162104,9.06129168765,-4.32558345541,9.57157139833
15.4227045756,6.7975890977,-4.1065553184,8.0287514306
16.6842929409,7.58388650774,-4.05752718138,8.24593146287
11.0158813061,8.52018391779,-2.98849904436,8.87311149515
10.0874696713,12.9264813278,-0.769470907346,10.9002915274
14.9690580365,17.4227787379,1.83955722967,17.6774715597
17.6806464018,16.8390761479,2.49858536669,17.794651592
22.542234767,12.615373558,2.03761350371,14.1818316242
21.5638231322,14.451670968,2.60664164072,15.0590116565
17.7354114974,5.93796837805,1.29566977774,9.36619168879
12.1969998627,7.72426578809,3.05469791476,9.39337172107
14.3085882279,4.01056319814,3.01372605177,9.09055175334
10.8101765931,3.38686060818,3.16275418879,9.21773178562
11.2017649583,2.83315801822,2.57178232581,5.66491181789
12.5233533236,2.64945542827,2.47081046282,1.40209185017
12.1549416888,1.08575283831,2.54983859984,2.72927188244
4.56653005403,1.20205024836,3.80886673686,8.77645191471
2.58811841925,0.948347658401,6.09789487388,8.56363194699
4.26970678448,1.53464506844,5.23692301089,7.07081197927
4.28129514971,4.39094247849,6.14595114791,6.20799201154
4.93288351493,6.80723988853,7.78497928493,5.36517204381
1.97447188016,0.573537298576,5.11400742194,2.75235207609
-0.793939754618,-2.31016529138,3.07303555896,-0.880467891639
-2.99235138939,-7.96386788134,2.18206369598,-5.74328785936
0.349236975835,-7.04757047129,2.821091833,-3.90610782709
-2.16917465894,-5.46127306125,3.10011997001,-3.06892779481
-7.07758629371,-6.7949756512,4.02914810703,-3.80174776254
-9.16599792849,-6.48867824116,3.85817624405,-4.03456773026
-7.99440956326,-4.31238083112,5.25720438106,-3.35738769799
-3.45282119804,-2.12608342107,4.70623251808,-2.10020766572
-3.53123283281,-7.97978601103,2.5552606551,-6.58302763344
-2.49964446758,-8.76348860098,3.05428879211,-7.82584760117
-3.97805610235,-8.18719119094,3.87331692913,-10.8586675689
-3.16646773713,-12.0708937809,0.842345066148,-10.5414875366
-2.1348793719,-9.38459637085,0.0713732031672,-9.79430750435
-0.513291006679,-8.82829896081,-0.079598659815,-3.99712747207
-1.22170264145,-6.35200155076,0.519429477201,-3.04994743979
6.65988572377,-7.19570414072,-0.751542385782,-6.01276740752
4.011474089,-8.98940673068,-1.74251424877,-6.81558737525
0.213062454226,-6.77310932063,-2.00348611175,-8.25840734297
-6.12534918055,-14.5268119106,-3.08445797473,-18.3512273107
-9.89376081532,-11.2005145005,-0.505429837714,-15.0540472784
-2.73217245009,-14.3042170905,-0.826401700697,-12.9268672462
-5.44058408487,-18.0379196805,0.662626436319,-15.5796872139
-14.3089957196,-14.7016222704,1.54165457334,-13.5625071816
-17.2074073544,-4.73532486037,3.00068271036,-7.22532714933
-16.9258189892,-2.58902745033,5.51971084737,-9.54814711705
-14.214230624,-8.15273004028,2.19873898439,-6.05096708478
-10.5426422587,-13.0064326302,-0.692232878595,-5.0137870525
-11.8910538935,-6.7001352202,-0.353204741577,-3.39660702023
-13.2494655283,-6.92383781015,-2.79417660456,-5.05942698795
-14.7578771631,-10.8575404001,-4.50514846754,-9.35224695568
-18.9562887978,-12.9612429901,-3.78612033053,-9.43506692341
-18.7647004326,-13.47494558,-3.99709219351,-11.3878868911
-21.7731120674,-13.57864817,-2.05806405649,-20.4607068589
-22.5215237022,-19.1923507599,-1.73903591947,-22.6635268266
-20.0599353369,-17.4660533499,-1.86000778246,-20.4163467943
-18.2083469717,-19.9997559398,-3.64097964544,-17.479166762
-19.6567586065,-13.9634585298,-1.46195150843,-13.1619867298
-17.8151702413,-13.5171611198,-2.12292337141,-9.19480669748
-10.673581876,-14.9408637097,-4.01389523439,-16.0776266652
-14.2819935108,-16.4145662997,-2.50486709737,-19.2804466329
-22.3704051456,-16.5282688896,-0.255838960355,-17.4432666007
-20.0088167803,-22.1619714796,-2.74681082334,-23.0060865684
-19.0172284151,-15.8756740695,-1.61778268632,-20.3789065361
-21.7556400499,-18.8993766595,-1.2487545493,-20.2417265038
-25.9340516847,-23.5230792494,-4.07972641229,-25.3945464716
-25.0024633194,-20.9567818394,-0.890698275269,-24.2273664393
-17.3308749542,-15.4804844294,1.52832986175,-18.740186407
-15.689286589,-21.6641870193,0.0673579987651,-19.7830063747
-13.0376982238,-13.7278896093,2.31638613578,-14.6758263425
-12.6561098585,-17.1315921992,-0.824585727201,-18.4686463102
-12.3045214933,-18.2952947892,-1.93555759018,-19.3514662779
-9.84293312809,-12.6389973791,1.67347054683,-15.5942862456
-8.40134476286,-3.5626999691,5.35249868385,-9.81710621337
-7.73975639763,-3.87640255905,5.83152682087,-8.97992618109
-5.74816803241,1.37989485099,8.50055495788,-1.55274614882
-6.93657966718,1.06619226103,8.9995830949,-1.45556611655
-3.17499130196,-0.18751032892,5.79861123192,-0.828386084271
-0.773402936728,3.97878708112,4.79763936894,6.578793948
-3.3418145715,8.46508449117,6.26666750595,7.17597398028
-4.60022620628,4.09138190121,5.00569564297,1.52315401255
4.44136215895,2.94767931125,3.87472377999,2.60033404483
3.53295052418,4.0239767213,3.483751917,1.9175140771
1.1045388894,6.90027413134,5.25278005402,4.90469410937
0.826127254626,9.87657154139,6.43180819104,7.27187414165
0.407715619855,12.7828689514,5.84083632805,10.7290541739
0.549303985081,6.58916636147,4.81986446507,7.8262342062
