-6.56726017442,4.3413880814,-8.35774709303,11.8507412791
-0.341538065368,8.75017158603,-8.71506480614,13.9759239951
-1.20581595632,5.68895509065,-11.9323825192,12.8511067112
-1.02009384728,-1.34226140472,-11.3797002323,7.7662894273
-7.54437173823,-6.28347790011,-11.3370179454,3.38147214338
1.32135037081,5.50530560452,-9.75433565854,13.4666548595
-2.00292752014,8.88408910915,-9.00165337164,14.4218375755
2.9027945889,6.06287261377,-7.85897108474,12.6970202916
3.62851669795,1.42165611839,-8.49628879785,13.7822030077
7.634238807,-2.25956037698,-8.49360651095,11.4373857238
5.98996091604,2.45922312763,-6.49092422405,10.3325684398
1.81568302509,6.77800663226,-7.60824193715,12.1677511559
5.67140513414,3.89679013689,-7.43555965025,11.552933872
12.8971272432,4.52557364151,-6.27287736336,14.6581165881
-6.19715064778,5.08435714613,-7.13019507646,13.5832993042
4.55857146127,7.41314065076,-8.19751278956,13.9084820202
10.5342935703,11.2619241554,-7.42483050266,16.1236647363
3.46001567936,8.31070766001,-7.13214821577,14.4888474524
1.83573778841,8.15949116463,-6.17946592887,15.2840301685
2.40145989745,8.31827466925,-3.81678364197,12.2392128845
1.0271820065,15.4570581739,2.80589864493,10.5343956006
5.03290411554,24.3358416785,7.93858093183,22.5995783167
4.03862622459,14.8846251831,0.651263218726,14.2447610328
-0.695651666363,-5.58659131225,-5.74605449438,-7.96005625114
-1.43992955732,-3.97780780763,-2.57337220748,-6.33487353507
1.24579255173,-5.53902430301,-1.15068992058,-4.29969081899
3.20151466077,-4.39024079838,-0.0780076336814,-9.69450810291
-5.80276323017,-5.73145729376,0.474674653215,-15.0593253868
-4.08704112113,-11.5426737891,-1.36264305989,-17.8841426708
-2.70131901209,-16.0238902845,-0.75996077299,-18.5389599547
-10.665596903,-10.5251067799,1.99272151391,-19.3237772386
-7.32987479399,-11.6363232753,0.645403800809,-20.1985945225
-4.92415268494,-9.91753977064,2.73808608771,-15.4634118064
-9.3284305759,-15.008756266,3.8307683746,-18.1682290904
-13.0227084669,-11.4499727614,3.0734506615,-17.5530463743
-9.70698635781,-6.62118925677,3.8461329484,-12.7078636582
-10.8612642488,-2.99240575215,3.5988152353,-10.0926809421
-2.64554213972,-5.51362224752,2.8414975222,-14.5474982261
-2.72982003067,-9.3848387429,1.80417980909,-15.44231551
-7.23409792163,-9.02605523828,1.77686209599,-13.9271327939
-3.13837581258,-6.64727173365,3.46954438289,-13.3719500778
-3.33265370354,-7.37848822903,3.25222666979,-12.5467673617
-7.83693159449,-4.66970472441,3.93490895669,-9.69158464567
-4.54120948545,-9.70092121978,3.46759124359,-10.0764019296
-3.6654873764,-10.1421377152,3.55027353048,-11.1312192135
-1.94976526735,-1.51335421054,4.98295581738,-4.67603649744
5.96595684169,3.87542929409,6.56563810428,0.329146218641
1.75167895074,0.974212798705,4.61832039118,-4.34567106528
-0.562598940218,-7.04700369667,3.83100267807,-9.1404883492
2.24312316883,-7.48822019204,5.25368496498,-7.55530563313
1.19884527788,-0.939436687426,7.01636725187,-2.55012291705
4.00456738692,-0.280653182796,6.11904953877,-3.49494020097
5.35028949597,-1.93186967817,5.09173182567,-4.11975748489
8.93601160502,-4.45308617355,4.77441411257,-4.73457476882
8.99173371407,-4.00430266892,6.42709639946,-4.88939205274
8.30745582311,1.4944808357,6.46977868636,-2.19420933666
15.7131779322,12.8332643403,9.28246097326,4.69097337942
