-8.95315770349,-14.9028306686,-0.828840843027,-10.2263553779
-4.4952155054,-13.1929029711,1.33720512497,-3.82238226173
-3.36727330731,-15.2429752735,-0.926748907026,-5.14840914554
-3.01933110923,-22.513047576,-3.39070293902,-10.5744360294
-10.9913889111,-22.5531198785,-2.12465697102,-13.1304629132
-9.30344671306,-19.2931921809,-0.368611003025,-15.996489797
-10.325504515,-21.5432644834,0.527434964975,-15.8925166808
-12.5975623169,-22.9833367858,-1.47651906702,-13.3085435646
-7.2896201188,-20.7134090883,-2.48047309902,-12.0245704484
3.40832207929,-14.4034813908,-1.90442713102,-8.41059733222
17.0062642774,-17.2035536932,1.23161883698,-4.97662421603
-3.65579352454,-18.7336259957,1.25766480498,-8.58265109985
-21.1078513265,-13.4236982982,-0.536289227022,-12.8186779837
-15.8899091284,-12.4337706006,4.52975674098,-8.79470486747
-15.2319669303,-10.0538429031,5.93580270898,-9.16073175129
-6.86402473219,-2.68391520554,0.40184867698,-2.3567586351
-7.7660825341,0.436012491995,2.27789464498,-0.22278551891
-6.59814033602,1.67594018953,4.23394061298,0.371187597277
3.48980186207,2.93586788707,6.61998658098,2.93516071346
-0.652255939844,3.30579558461,5.14603254898,2.72913382965
-1.49431374176,0.85572328214,3.23207851698,-0.43689305416
-0.476371543675,-2.57434902032,3.13812448498,-2.67291993797
-8.13842934558,-0.394421322784,4.34417045298,-1.94894682179
-11.9504871475,-0.264493625247,2.26021642098,-1.6449737056
-4.80254494941,-6.44456592771,-0.653737611017,-5.18100058941
-1.98460275133,-4.76463823018,-0.0576916430164,-3.84702747322
-5.81666055324,-0.594710532634,3.48835432498,1.03694564297
2.62128164485,1.0352171649,3.59440029298,2.88091875915
-3.63077615707,-2.11485513756,1.51044626099,-2.69510812466
3.86716604102,1.14507255998,1.43649222899,2.88886499153
-0.614891760895,3.79500025751,1.99253819699,2.83283810772
-1.34694956281,6.30492795505,2.27858416499,6.9368112239
2.38099263528,4.35485565258,1.00463013299,5.77078434009
10.5889348334,11.4247833501,3.43067610099,10.5647574563
5.63687703145,13.7847110477,4.04672206899,10.9787305725
2.04481922954,14.2446387452,4.04276803699,12.0427036887
9.83276142762,12.1045664427,5.44881400499,10.6566768048
13.5807036257,2.68449414027,1.08485997299,2.46064992103
-0.891354176205,4.5344218378,-2.22909405901,3.34462303722
5.50658802188,8.65434953534,-3.89304809101,4.5685961534
8.35453021997,10.1442772329,-2.39700212301,8.96256926959
9.12247241805,11.7842049304,0.319043844991,11.2765423858
10.5204146161,13.944132628,2.01508981299,13.570515502
10.2583568142,12.0740603255,1.18113578099,12.1544886182
12.1062990123,14.953988023,0.61718174899,12.8884617343
16.4242412104,16.9039157206,0.793227716993,13.3224348505
11.5821834085,12.6238434181,-2.75072631501,13.4964079667
15.4901256066,10.7137711156,-4.38468034701,8.9303810829
16.6380678047,10.9936988132,-0.788634379007,9.76435419909
17.7860100027,15.7736265107,0.837411588993,13.5783273153
15.6239522008,13.8335542083,0.333457556993,9.93230043147
