6.22446220931,12.3389571221,-4.79166061048,19.3538008721
4.42923199735,10.0417823544,-3.44504858315,15.3462213308
4.99400178539,3.34460758676,-3.37843655582,7.08864178951
2.63877157343,-0.122567180912,-1.49182452849,5.94106224821
4.95354136148,8.31025805142,2.19478749884,13.3734827069
5.26831114952,11.9230832837,2.20139952617,17.9159031656
2.06308093756,3.98590851608,-0.161988446496,11.6083236243
0.277850725604,-1.6412662516,-0.225376419166,5.27074408304
-0.377379486355,-1.18844101927,-1.40876439184,4.34316454175
4.96739030169,7.11438421306,0.537847635496,11.2655850005
4.93216008973,10.4472094454,0.364459662826,11.6380054592
2.82692987777,6.65003467772,0.0710716901558,10.8204259179
0.191699665818,10.19285991,-0.262316282515,11.6328463766
5.50646945386,9.18568514238,-1.61570425519,12.9052668353
10.5212392419,18.5185103747,0.660907772148,17.477687294
13.3260090299,17.561335607,-1.23248020052,17.6901077527
10.980778818,13.8741608394,-2.70586817319,14.8625282114
9.22554860603,9.87698607169,0.790743854137,15.0949486701
9.46031839407,7.13981130402,-0.192644118531,12.4073691288
6.14508818211,11.2526365364,1.0839679088,12.7097895875
2.74985797016,11.8354617687,1.58057993613,6.95221004624
12.9346277582,13.788287001,4.17719196346,7.50463050494
11.5093975462,9.57111223334,4.15380399079,14.8870509637
1.79416733428,-0.776062534333,-3.37958398188,5.55947142236
-1.83106287767,-7.743237302,-6.99297195455,-8.52810811893
4.18370691037,-2.10041206967,-1.73635992722,-1.25568766023
7.23847669841,2.57241316266,-0.0097478998905,-1.78326720152
-7.70675351355,-3.86476160501,0.526864127442,-10.1308467428
-3.0519837255,-4.52193637269,1.51347615477,-8.54842628411
-0.87721393746,3.24088885964,3.2100881821,-1.0760058254
-1.44244414942,6.30371409197,2.90670020943,0.926414633309
-5.97767436138,3.1165393243,1.45331223676,-5.34116490798
-8.73290457333,-3.41063544337,0.91992426409,-7.57874444928
-2.62813478529,-8.09781021104,-1.15346370858,-9.33632399057
-9.67336499725,0.355015021287,-0.856851681248,-5.23390353186
-1.68859520921,-3.46215974638,-3.56023965391,-5.58148307316
-3.89382542116,-9.19933451405,-3.87362762659,-8.95906261445
