0.745505087219,-2.35558866279,-0.547031250004,1.75057776162
1.57416839293,-4.86871423503,-1.75494586615,-0.289099151945
-0.617168301353,-5.37183980727,-2.90286048229,-5.55877606551
-2.97850499564,-6.34496537951,-2.08077509843,-7.70845297908
-2.97984168992,-4.94809095175,-2.23868971457,-7.02812989265
-4.59117838421,-4.02121652399,-3.62660433071,-5.73780680622
-7.3425150785,-7.03434209623,-3.60451894685,-7.72748371979
-10.8738517728,-8.49746766847,-1.872433563,-8.19716063335
-8.53518846707,-4.35059324071,0.249651820863,-3.89683754692
-1.85652516136,2.54628118706,2.32173720472,0.173485539508
-3.13786185565,0.813155614815,0.863822588579,-1.21619137406
-2.82919854993,-6.61996995742,-3.53409202756,-4.20586828763
2.88946475578,-11.6130955297,-5.4420066437,-8.9955452012
4.22812806149,-10.3962211019,-4.36992125985,-9.99522211477
1.34679136721,-4.99934667414,-3.03783587599,-5.41489902834
-2.74454532708,-0.162472246382,-2.16575049213,-1.39457594191
0.664117978631,-0.395597818624,-1.07366510827,-0.494252855478
-0.787218715654,-0.408723390861,-0.611579724415,2.90607023095
-2.66855540994,-2.6318489631,-0.679494340555,0.606393317386
-1.46989210423,-2.98497453534,-1.9574089567,-0.443283596182
-1.20122879852,-2.88810010758,-2.58532357284,-2.50296050975
1.98743450719,-2.83122567982,-1.83323818898,-4.13263742332
5.04609781291,-0.854351252059,-1.21115280512,-0.0623143368903
7.52476111862,-0.5974768243,-2.28906742126,1.60800874954
3.65342442433,-7.49060239654,-4.5969820374,-3.50166816403
1.64208773005,-6.02372796878,-3.56489665355,-6.07134507759
1.14075103576,0.463146458984,0.22718873031,0.0289780088351
-2.57058565852,3.09002088674,2.63927411417,1.56930109526
3.43807764719,2.6068953145,1.74135949803,4.8396241817
4.0867409529,5.47376974226,2.54344488189,4.83994726813
5.50540425862,4.75064417002,0.995530265745,0.930270354558
9.46406756433,1.96751859779,-0.0423843503977,-0.0994065590094
1.10273087004,3.38439302554,0.959701033462,1.22091652742
-3.19860582424,2.1012674533,0.111786417319,-2.84876038615
-5.69994251853,4.27814188107,0.443871801179,-2.26843729971
-6.44127921282,8.37501630883,0.635957185037,1.96188578672
-0.252615907106,2.09189073658,3.80804256889,1.58220887315
-1.20395260139,-0.251234835654,3.63012795275,0.192531959576
-4.04528929568,-2.18436040789,0.782213336612,-0.837144953992
-6.54662598997,-5.32748598013,-0.475701279531,-3.33682186756
-7.04796268425,-1.96061155237,0.396384104328,-3.10649878113
-3.62929937854,-2.73373712461,0.598469488186,-1.8161756947
-3.36063607283,-3.50686269685,-0.979445127956,-1.11585260827
-0.101972767112,-1.96998826909,0.0926402559035,-1.31552952184
2.3066905386,-1.16311384133,-1.36527436024,1.16479356459
2.16535384431,0.30376058643,-1.85318897638,-1.25488334897
4.84401715003,-1.56936498581,-1.57110359252,-0.984560262543
3.05268045574,2.46750944195,1.08098179134,4.09576282389
3.74134376145,4.56438386971,3.56306717519,4.74608591032
4.21000706717,8.21125829747,4.27515255905,5.70640899675
2.45867037288,9.18813272523,4.62723794291,7.13673208318
5.27733367859,11.475007153,5.73932332677,11.4670551696
5.02599698431,8.24188158075,4.28140871063,8.16737825604
0.664660290018,5.54875600852,3.36349409448,4.25770134247
1.08332359573,4.15563043627,1.39557947834,2.5580244289
2.13198690144,4.54250486404,2.7576648622,3.15834751534
