-3.45585755813,-21.7446257267,-7.43260174419,-18.5722274709
-5.61517722257,-18.2073026346,-5.14395471869,-17.589357747
-2.22449688701,-16.8199795424,-2.49530769319,-13.516488023
-3.34381655145,-11.0326564503,-2.24666066769,-11.8836182991
-9.21313621589,-9.81533335812,-1.06801364219,-13.4207485751
-8.77245588033,-6.74801026597,-0.149366616693,-13.9978788512
-9.25177554477,-7.68068717382,1.06928040881,-12.3450091272
-7.5810952092,-10.2433640817,1.14792743431,-13.4321394033
-14.4504148736,-9.92604098951,-0.0734255401958,-13.9892696793
-7.14973453808,-6.56871789735,-0.204778514697,-9.62639995537
-8.31905420252,-0.131394805201,-0.346131489198,-4.88353023141
-6.41837386696,-1.55407171305,-0.157484463699,-3.56066050746
-4.4376935314,-1.6567486209,1.5411625618,-3.04779078351
1.25298680416,5.88057447126,2.6698095873,3.15507894044
5.08366713972,6.45789756341,1.6984566128,1.27794866439
4.85434747528,7.33522065556,3.8071036383,3.40081838834
-1.38497218915,-2.30745625228,1.7157506638,-5.5563118877
-5.12429185359,-0.790133160128,-1.0256023107,-6.51344216375
-4.62361151803,-4.31281006798,-2.02695528521,-3.4905724398
-2.59293118247,-1.98548697582,-0.268308259707,-4.11770271585
-0.542250846913,1.17183611633,-0.929661234207,-0.694832991898
-0.461570511347,3.52915920848,0.458985791291,1.16803673205
-1.21089017579,6.32648230064,2.65763281679,3.320906456
-3.70020984023,7.37380539279,1.08627984229,3.61377617996
0.0504704953346,4.50112848494,0.174926867789,4.01664590391
-5.89884916911,4.3284515771,-0.886426106712,1.51951562786
-4.40816883354,5.94577466925,-2.10777908121,1.85238535181
-3.21748849798,5.47309776141,0.200867944285,0.925255075763
-2.39680816242,5.77042085356,4.89951496978,0.878124799715
5.62387217314,6.06774394571,2.62816199528,2.98099452367
5.3945525087,7.21506703787,0.606809020783,4.62386424762
1.67523284426,10.25239013,1.59545604628,4.42673397157
5.04591317982,4.51971322217,1.47410307178,8.53960369552
4.04659351538,4.96703631432,-0.577249902721,6.21247341947
3.54727385095,4.14435940648,-2.70860287722,5.05534314342
-0.882045813494,-1.14831750137,-1.42995585172,1.39821286738
-1.98136547793,-3.33099440921,-1.06130882622,-0.408917408671
-4.52068514237,1.90632868294,0.917338199276,0.75395231528
-1.84000480681,2.89365177509,1.12598522477,0.106822039232
-0.399324471251,7.66097486725,3.03463225027,6.34969176318
2.66135586431,16.7382979594,6.10327927577,10.6425614871
3.23203619987,8.40562105155,4.83192630127,8.07543121109
6.89271653543,7.6329441437,4.46057332677,8.86830093504
3.12339687099,5.53026723586,2.61922035227,10.991170659
2.94407720656,-1.34240967199,-0.752132622231,3.03404038294
1.86475754212,-3.23508657984,-2.05348559673,0.136910106894
4.08543787768,-0.727763487681,-1.75483857123,4.53977983084
-1.57388178676,-3.90044039553,-2.32619154573,1.7726495548
-0.0132014512019,-3.13311730338,-4.19754452024,1.30551927875
2.61747888436,-3.10579421122,-4.41889749474,3.4783890027
4.74815921992,-0.81847111907,-2.19025046924,2.95125872665
3.59883955549,-2.27114802691,-2.27160344374,0.384128450604
-1.66048010896,1.10617506524,-0.612956418239,6.52699817456
1.4202002266,3.57349815739,-0.264309392741,7.91986789851
5.82088056217,-0.559178750456,-0.635662367241,4.88273762246
7.62156089773,5.9281443417,-0.0270153417423,6.65560734641
6.60224123329,2.46546743385,-1.17836831624,2.27847707036
9.61292156885,-0.0972094739955,-1.25972129074,2.43134679431
10.5236019044,0.200113618157,-2.01107426525,3.89421651827
5.68428223997,2.59743671031,-1.49242723975,4.92708624222
6.06496257553,4.27475980247,-2.86378021425,6.08995596617
9.78564291109,4.59208289461,-2.81513318875,6.67282569012
6.69632324666,0.84940598677,-0.766486163249,5.06569541407
4.20700358222,3.68672907892,0.00216086225009,4.48856513802
1.78768391778,1.79405217108,-1.66919211225,1.92143486198
-0.77163574666,1.89137526323,-2.60054508675,-0.395695414073
-2.6609554111,0.168698355385,-1.87189806125,-1.89282569012
-4.39027507554,-2.77397855246,-2.27325103575,-4.11995596617
-0.659594739976,-3.16665546031,-0.984604010255,-2.91708624222
6.53108559558,-0.619332368155,-1.29595698476,-0.744216518267
4.40176593114,1.507990724,-0.437309959257,4.89865320569
7.8824462667,4.84531381615,2.41133706624,12.5915229296
8.90312660226,2.3226369083,0.85998409174,10.5143926536
6.25380693783,-2.23003999954,-1.55136888276,7.47726237754
9.28448727339,0.707283092608,-1.42272185726,8.46013210149
12.315167609,2.65460618476,-2.80407483176,8.24300182544
12.7558479445,4.96192927692,-0.605427806263,10.1458715494
11.6065282801,5.45925236907,1.30321921924,7.90874127335
10.2572086156,1.21657546123,1.04186624473,6.1516109973
5.5178889512,7.77389855338,3.80051327023,7.67448072125
4.81856928676,5.83122164553,3.82916029573,5.8473504452
4.73924962231,6.72854473769,5.33780732123,6.63022016915
